timestamp,rssi,s1x,s1y,s1z,s2x,s2y,s2z,s3x,s3y,s3z,s4x,s4y,s4z,s5x,s5y,s5z,Gateway,localisation,activity
2017-08-07 14:49:57.834000,-84,-0.4375,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.4375,0.84375,0.03125,-0.40625,0.84375,0.0625,-0.4375,0.84375,0.03125,bedroom,bedroom,lying
2017-08-07 14:49:58.007200,-75,-0.4375,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.4375,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.4375,0.84375,0.03125,living,bedroom,lying
2017-08-07 14:49:58.043100,-84,-0.4375,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.4375,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.4375,0.84375,0.03125,bedroom,bedroom,lying
2017-08-07 14:49:58.214700,-74,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.03125,-0.40625,0.84375,0.0625,-0.40625,0.84375,0.03125,-0.4375,0.84375,0.03125,living,bedroom,lying
2017-08-07 14:49:58.246400,-67,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.03125,-0.40625,0.84375,0.0625,-0.40625,0.84375,0.03125,-0.4375,0.84375,0.03125,bedroom,bedroom,lying
2017-08-07 14:49:58.419900,-92,-0.4375,0.84375,0.03125,-0.4375,0.84375,0.0625,-0.40625,0.84375,0.0625,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.03125,living,bedroom,lying
2017-08-07 14:49:58.425900,-81,-0.4375,0.84375,0.03125,-0.4375,0.84375,0.0625,-0.40625,0.84375,0.0625,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.03125,custom,bedroom,lying
2017-08-07 14:49:58.451400,-70,-0.4375,0.84375,0.03125,-0.4375,0.84375,0.0625,-0.40625,0.84375,0.0625,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.03125,bedroom,bedroom,lying
2017-08-07 14:49:58.619700,-78,-0.40625,0.8125,0.0625,-0.4375,0.84375,0.03125,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.03125,-0.4375,0.84375,0.03125,living,bedroom,lying
2017-08-07 14:49:58.655200,-84,-0.40625,0.8125,0.0625,-0.4375,0.84375,0.03125,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.03125,-0.4375,0.84375,0.03125,bedroom,bedroom,lying
2017-08-07 14:49:58.818100,-78,-0.40625,0.84375,0.03125,-0.4375,0.84375,0.0625,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.0625,-0.4375,0.84375,0.03125,living,bedroom,lying
2017-08-07 14:49:58.854000,-73,-0.40625,0.84375,0.03125,-0.4375,0.84375,0.0625,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.0625,-0.4375,0.84375,0.03125,bedroom,bedroom,lying
2017-08-07 14:49:59.022500,-91,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.03125,-0.4375,0.84375,0.03125,-0.4375,0.84375,0.03125,-0.4375,0.84375,0.03125,living,bedroom,lying
2017-08-07 14:49:59.028700,-97,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.03125,-0.4375,0.84375,0.03125,-0.4375,0.84375,0.03125,-0.4375,0.84375,0.03125,custom,bedroom,lying
2017-08-07 14:49:59.054500,-70,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.03125,-0.4375,0.84375,0.03125,-0.4375,0.84375,0.03125,-0.4375,0.84375,0.03125,bedroom,bedroom,lying
2017-08-07 14:49:59.441900,-84,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,-0.40625,0.84375,0.0625,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,custom,bedroom,lying
2017-08-07 14:49:59.637400,-77,-0.4375,0.84375,0.03125,-0.40625,0.84375,0.0625,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.0625,-0.40625,0.84375,0.0625,living,bedroom,lying
2017-08-07 14:49:59.673100,-85,-0.4375,0.84375,0.03125,-0.40625,0.84375,0.0625,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.0625,-0.40625,0.84375,0.0625,bedroom,bedroom,lying
2017-08-07 14:49:59.837900,-90,-0.4375,0.84375,0.03125,-0.4375,0.84375,0.03125,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.03125,-0.40625,0.8125,0.0625,living,bedroom,lying
2017-08-07 14:49:59.873900,-84,-0.4375,0.84375,0.03125,-0.4375,0.84375,0.03125,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.03125,-0.40625,0.8125,0.0625,bedroom,bedroom,lying
2017-08-07 14:50:00.079000,-70,-0.4375,0.875,0.0625,-0.4375,0.84375,0.03125,-0.4375,0.8125,0.03125,-0.40625,0.84375,0.0625,-0.4375,0.84375,0.0625,bedroom,bedroom,lying
2017-08-07 14:50:00.250700,-74,-0.4375,0.84375,0.03125,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.03125,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.03125,living,bedroom,lying
2017-08-07 14:50:00.256800,-84,-0.4375,0.84375,0.03125,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.03125,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.03125,custom,bedroom,lying
2017-08-07 14:50:00.282600,-80,-0.4375,0.84375,0.03125,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.03125,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.03125,bedroom,bedroom,lying
2017-08-07 14:50:00.458200,-74,-0.4375,0.84375,0.03125,-0.40625,0.84375,0.0625,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,-0.40625,0.84375,0.0625,living,bedroom,lying
2017-08-07 14:50:00.662400,-78,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.03125,-0.4375,0.84375,0.03125,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,living,bedroom,lying
2017-08-07 14:50:00.906500,-70,-0.4375,0.84375,0.03125,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,bedroom,bedroom,lying
2017-08-07 14:50:01.077400,-75,-0.4375,0.84375,0.03125,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,living,bedroom,lying
2017-08-07 14:50:01.113000,-84,-0.4375,0.84375,0.03125,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,bedroom,bedroom,lying
2017-08-07 14:50:01.279900,-90,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,living,bedroom,lying
2017-08-07 14:50:01.316100,-84,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,bedroom,bedroom,lying
2017-08-07 14:50:01.485600,-91,-0.4375,0.84375,0.03125,-0.4375,0.84375,0.0625,-0.4375,0.875,0.0625,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.03125,living,bedroom,lying
2017-08-07 14:50:01.519000,-70,-0.4375,0.84375,0.03125,-0.4375,0.84375,0.0625,-0.4375,0.875,0.0625,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.03125,bedroom,bedroom,lying
2017-08-07 14:50:01.684400,-78,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.03125,-0.4375,0.84375,0.0625,living,bedroom,lying
2017-08-07 14:50:01.921000,-68,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.03125,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.03125,bedroom,bedroom,lying
2017-08-07 14:50:02.088700,-89,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,living,bedroom,lying
2017-08-07 14:50:02.125000,-73,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,bedroom,bedroom,lying
2017-08-07 14:50:02.331100,-84,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.03125,bedroom,bedroom,lying
2017-08-07 14:50:02.499500,-91,-0.4375,0.84375,0.03125,-0.4375,0.875,0.0625,-0.4375,0.875,0.0625,-0.4375,0.8125,0.03125,-0.4375,0.75,0.0625,living,bedroom,lying
2017-08-07 14:50:02.505900,-94,-0.4375,0.84375,0.03125,-0.4375,0.875,0.0625,-0.4375,0.875,0.0625,-0.4375,0.8125,0.03125,-0.4375,0.75,0.0625,custom,bedroom,lying
2017-08-07 14:50:02.531300,-66,-0.4375,0.84375,0.03125,-0.4375,0.875,0.0625,-0.4375,0.875,0.0625,-0.4375,0.8125,0.03125,-0.4375,0.75,0.0625,bedroom,bedroom,lying
2017-08-07 14:50:02.699400,-75,-0.4375,0.84375,0.03125,-0.4375,0.875,0.0625,-0.4375,0.84375,0.03125,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,living,bedroom,lying
2017-08-07 14:50:02.735000,-68,-0.4375,0.84375,0.03125,-0.4375,0.875,0.0625,-0.4375,0.84375,0.03125,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,bedroom,bedroom,lying
2017-08-07 14:50:02.935000,-70,-0.4375,0.84375,0.15625,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,bedroom,bedroom,lying
2017-08-07 14:50:03.140900,-84,-0.40625,0.84375,0.0625,-0.4375,0.8125,0.0625,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,bedroom,bedroom,lying
2017-08-07 14:50:03.315500,-75,-0.4375,0.8125,0.03125,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,living,bedroom,lying
2017-08-07 14:50:03.348900,-70,-0.4375,0.8125,0.03125,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,bedroom,bedroom,lying
2017-08-07 14:50:03.517400,-75,-0.4375,0.84375,0.03125,-0.4375,0.84375,0.0625,-0.46875,0.84375,0.0625,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.03125,living,bedroom,lying
2017-08-07 14:50:03.549100,-79,-0.4375,0.84375,0.03125,-0.4375,0.84375,0.0625,-0.46875,0.84375,0.0625,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.03125,bedroom,bedroom,lying
2017-08-07 14:50:03.720200,-91,-0.4375,0.8125,0.09375,-0.4375,0.84375,0.0625,-0.4375,0.8125,0.0625,-0.4375,0.8125,0.0625,-0.4375,0.84375,0.0625,living,bedroom,lying
2017-08-07 14:50:03.755900,-83,-0.4375,0.8125,0.09375,-0.4375,0.84375,0.0625,-0.4375,0.8125,0.0625,-0.4375,0.8125,0.0625,-0.4375,0.84375,0.0625,bedroom,bedroom,lying
2017-08-07 14:50:03.927300,-75,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.03125,-0.4375,0.84375,0.03125,living,bedroom,lying
2017-08-07 14:50:03.962800,-84,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.03125,-0.4375,0.84375,0.03125,bedroom,bedroom,lying
2017-08-07 14:50:04.137400,-75,-0.4375,0.8125,0.15625,-0.4375,0.84375,0.0625,-0.46875,0.84375,0.0625,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,living,bedroom,lying
2017-08-07 14:50:04.172700,-68,-0.4375,0.8125,0.15625,-0.4375,0.84375,0.0625,-0.46875,0.84375,0.0625,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,bedroom,bedroom,lying
2017-08-07 14:50:04.579900,-84,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,-0.4375,0.8125,0.0625,bedroom,bedroom,lying
2017-08-07 14:50:04.752400,-74,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,-0.4375,0.8125,0.0625,-0.4375,0.84375,0.0625,-0.4375,0.8125,0.03125,living,bedroom,lying
2017-08-07 14:50:04.758600,-84,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,-0.4375,0.8125,0.0625,-0.4375,0.84375,0.0625,-0.4375,0.8125,0.03125,custom,bedroom,lying
2017-08-07 14:50:04.784000,-66,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,-0.4375,0.8125,0.0625,-0.4375,0.84375,0.0625,-0.4375,0.8125,0.03125,bedroom,bedroom,lying
2017-08-07 14:50:04.952300,-91,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,living,bedroom,lying
2017-08-07 14:50:05.153700,-75,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,living,bedroom,lying
2017-08-07 14:50:05.191000,-84,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,bedroom,bedroom,lying
2017-08-07 14:50:05.389800,-70,-0.46875,0.84375,0.03125,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.03125,bedroom,bedroom,lying
2017-08-07 14:50:05.565500,-91,-0.4375,0.84375,0.0625,-0.4375,0.8125,0.0625,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,living,bedroom,lying
2017-08-07 14:50:05.597200,-80,-0.4375,0.84375,0.0625,-0.4375,0.8125,0.0625,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,bedroom,bedroom,lying
2017-08-07 14:50:05.774400,-75,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,-0.46875,0.84375,0.0625,living,bedroom,lying
2017-08-07 14:50:05.780400,-94,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,-0.46875,0.84375,0.0625,custom,bedroom,lying
2017-08-07 14:50:05.806100,-80,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,-0.46875,0.84375,0.0625,bedroom,bedroom,lying
2017-08-07 14:50:05.990400,-84,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,custom,bedroom,lying
2017-08-07 14:50:06.016000,-69,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,bedroom,bedroom,lying
2017-08-07 14:50:06.183300,-78,-0.4375,0.8125,0.0625,-0.4375,0.84375,0.0625,-0.4375,0.8125,0.0625,-0.46875,0.84375,0.0625,-0.4375,0.84375,0.0625,living,bedroom,lying
2017-08-07 14:50:06.385500,-90,-0.4375,0.84375,0.03125,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,-0.4375,0.8125,0.0625,-0.4375,0.84375,0.0625,living,bedroom,lying
2017-08-07 14:50:06.422700,-68,-0.4375,0.84375,0.03125,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,-0.4375,0.8125,0.0625,-0.4375,0.84375,0.0625,bedroom,bedroom,lying
2017-08-07 14:50:06.587700,-74,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,living,bedroom,lying
2017-08-07 14:50:06.623800,-70,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,bedroom,bedroom,lying
2017-08-07 14:50:06.797500,-74,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,living,bedroom,lying
2017-08-07 14:50:06.833800,-84,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,bedroom,bedroom,lying
2017-08-07 14:50:07.212400,-74,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,living,bedroom,lying
2017-08-07 14:50:07.218500,-95,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,custom,bedroom,lying
2017-08-07 14:50:07.243900,-70,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,bedroom,bedroom,lying
2017-08-07 14:50:07.414100,-78,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,-0.46875,0.8125,0.0625,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,living,bedroom,lying
2017-08-07 14:50:07.624000,-78,-0.4375,0.84375,0.03125,-0.4375,0.8125,0.0625,-0.4375,0.84375,0.0625,-0.4375,0.8125,0.0625,-0.4375,0.84375,0.0625,living,bedroom,lying
2017-08-07 14:50:07.824400,-90,-0.4375,0.8125,0.0625,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,-0.4375,0.8125,0.0625,living,bedroom,lying
2017-08-07 14:50:08.062600,-85,-0.4375,0.84375,0.0625,-0.46875,0.84375,0.0625,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,bedroom,bedroom,lying
2017-08-07 14:50:08.231200,-91,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,living,bedroom,lying
2017-08-07 14:50:08.237300,-83,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,custom,bedroom,lying
2017-08-07 14:50:08.263000,-66,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,bedroom,bedroom,lying
2017-08-07 14:50:08.437300,-74,-0.4375,0.8125,0.21875,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,-0.46875,0.84375,0.0625,living,bedroom,lying
2017-08-07 14:50:08.443300,-81,-0.4375,0.8125,0.21875,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,-0.46875,0.84375,0.0625,custom,bedroom,lying
2017-08-07 14:50:08.469000,-66,-0.4375,0.8125,0.21875,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,-0.46875,0.84375,0.0625,bedroom,bedroom,lying
2017-08-07 14:50:08.851100,-78,-0.4375,0.8125,0.0625,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,living,bedroom,lying
2017-08-07 14:50:08.886500,-67,-0.4375,0.8125,0.0625,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,bedroom,bedroom,lying
2017-08-07 14:50:09.061000,-91,-0.4375,0.84375,0.09375,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,-0.4375,0.8125,0.0625,-0.4375,0.84375,0.0625,living,bedroom,lying
2017-08-07 14:50:09.096500,-66,-0.4375,0.84375,0.09375,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,-0.4375,0.8125,0.0625,-0.4375,0.84375,0.0625,bedroom,bedroom,lying
2017-08-07 14:50:09.260300,-77,-0.4375,0.84375,0.0625,-0.4375,0.8125,0.0625,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,living,bedroom,lying
2017-08-07 14:50:09.296500,-71,-0.4375,0.84375,0.0625,-0.4375,0.8125,0.0625,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,bedroom,bedroom,lying
2017-08-07 14:50:09.463100,-75,-0.4375,0.8125,0.0625,-0.46875,0.8125,0.0625,-0.4375,0.84375,0.0625,-0.46875,0.84375,0.0625,-0.46875,0.8125,0.0625,living,bedroom,lying
2017-08-07 14:50:09.469100,-83,-0.4375,0.8125,0.0625,-0.46875,0.8125,0.0625,-0.4375,0.84375,0.0625,-0.46875,0.84375,0.0625,-0.46875,0.8125,0.0625,custom,bedroom,lying
2017-08-07 14:50:09.495000,-69,-0.4375,0.8125,0.0625,-0.46875,0.8125,0.0625,-0.4375,0.84375,0.0625,-0.46875,0.84375,0.0625,-0.46875,0.8125,0.0625,bedroom,bedroom,lying
2017-08-07 14:50:09.672100,-74,-0.4375,0.84375,0.0625,-0.4375,0.8125,0.0625,-0.46875,0.8125,0.0625,-0.46875,0.84375,0.0625,-0.4375,0.84375,0.0625,living,bedroom,lying
2017-08-07 14:50:09.678200,-83,-0.4375,0.84375,0.0625,-0.4375,0.8125,0.0625,-0.46875,0.8125,0.0625,-0.46875,0.84375,0.0625,-0.4375,0.84375,0.0625,custom,bedroom,lying
2017-08-07 14:50:09.703900,-79,-0.4375,0.84375,0.0625,-0.4375,0.8125,0.0625,-0.46875,0.8125,0.0625,-0.46875,0.84375,0.0625,-0.4375,0.84375,0.0625,bedroom,bedroom,lying
2017-08-07 14:50:09.877200,-91,-0.46875,0.8125,0.0625,-0.4375,0.84375,0.0625,-0.46875,0.8125,0.0625,-0.46875,0.8125,0.0625,-0.46875,0.84375,0.0625,living,bedroom,lying
2017-08-07 14:50:09.883200,-95,-0.46875,0.8125,0.0625,-0.4375,0.84375,0.0625,-0.46875,0.8125,0.0625,-0.46875,0.8125,0.0625,-0.46875,0.84375,0.0625,custom,bedroom,lying
2017-08-07 14:50:09.908900,-66,-0.46875,0.8125,0.0625,-0.4375,0.84375,0.0625,-0.46875,0.8125,0.0625,-0.46875,0.8125,0.0625,-0.46875,0.84375,0.0625,bedroom,bedroom,lying
2017-08-07 14:50:10.078800,-75,-0.4375,0.84375,0.0625,-0.46875,0.84375,0.0625,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,living,bedroom,lying
2017-08-07 14:50:10.114600,-82,-0.4375,0.84375,0.0625,-0.46875,0.84375,0.0625,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,bedroom,bedroom,lying
2017-08-07 14:50:10.278500,-75,-0.46875,0.8125,0.0625,-0.46875,0.8125,0.0625,-0.46875,0.84375,0.09375,-0.4375,0.84375,0.0625,-0.46875,0.84375,0.0625,living,bedroom,lying
2017-08-07 14:50:10.314500,-72,-0.46875,0.8125,0.0625,-0.46875,0.8125,0.0625,-0.46875,0.84375,0.09375,-0.4375,0.84375,0.0625,-0.46875,0.84375,0.0625,bedroom,bedroom,lying
2017-08-07 14:50:10.512800,-79,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,-0.46875,0.84375,0.0625,-0.46875,0.8125,0.0625,-0.46875,0.84375,0.0625,bedroom,bedroom,lying
2017-08-07 14:50:10.690000,-91,-0.4375,0.84375,0.0625,-0.4375,0.8125,0.0625,-0.4375,0.84375,0.0625,-0.46875,0.84375,0.0625,-0.4375,0.84375,0.0625,living,bedroom,lying
2017-08-07 14:50:10.696200,-85,-0.4375,0.84375,0.0625,-0.4375,0.8125,0.0625,-0.4375,0.84375,0.0625,-0.46875,0.84375,0.0625,-0.4375,0.84375,0.0625,custom,bedroom,lying
2017-08-07 14:50:10.721800,-68,-0.4375,0.84375,0.0625,-0.4375,0.8125,0.0625,-0.4375,0.84375,0.0625,-0.46875,0.84375,0.0625,-0.4375,0.84375,0.0625,bedroom,bedroom,lying
2017-08-07 14:50:10.892000,-79,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,-0.4375,0.8125,0.0625,living,bedroom,lying
2017-08-07 14:50:11.095300,-90,-0.4375,0.84375,0.0625,-0.4375,0.8125,0.0625,-0.4375,0.8125,0.0625,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,living,bedroom,lying
2017-08-07 14:50:11.097200,-92,-0.4375,0.84375,0.0625,-0.4375,0.8125,0.0625,-0.4375,0.8125,0.0625,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,living,bedroom,lying
2017-08-07 14:50:11.298400,-74,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,-0.4375,0.8125,0.0625,living,bedroom,lying
2017-08-07 14:50:11.334400,-74,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,-0.4375,0.8125,0.0625,bedroom,bedroom,lying
2017-08-07 14:50:11.501200,-91,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,living,bedroom,lying
2017-08-07 14:50:11.507400,-83,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,custom,bedroom,lying
2017-08-07 14:50:11.532700,-80,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,bedroom,bedroom,lying
2017-08-07 14:50:11.711000,-91,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,-0.46875,0.84375,0.0625,-0.4375,0.84375,0.0625,living,bedroom,lying
2017-08-07 14:50:11.717200,-81,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,-0.46875,0.84375,0.0625,-0.4375,0.84375,0.0625,custom,bedroom,lying
2017-08-07 14:50:11.742700,-79,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,-0.4375,0.84375,0.0625,-0.46875,0.84375,0.0625,-0.4375,0.84375,0.0625,bedroom,bedroom,lying
2017-08-07 14:50:11.917900,-74,-0.4375,0.84375,0.0625,-0.4375,0.8125,0.09375,-0.46875,0.78125,0.0625,-0.4375,0.84375,0.0625,-0.46875,0.84375,0.09375,living,bedroom,lying
2017-08-07 14:50:11.924000,-97,-0.4375,0.84375,0.0625,-0.4375,0.8125,0.09375,-0.46875,0.78125,0.0625,-0.4375,0.84375,0.0625,-0.46875,0.84375,0.09375,custom,bedroom,lying
